,author_name,personal_rating,review_date,review_text,review_acquisition_date,google_url,biz_id
2670,張強強,4,4 年前,"夏天適合發汗的飲食

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2671,erica Chen,4,4 年前,"好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2672,china kuo,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2673,阿財林,5,4 年前,"麻得很 ，辣得好 ，94過癮！

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2674,I-Hao Chen,5,4 年前,"麻、辣

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2675,Jin Gao,4,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2676,こむぎ（小麥）,3,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2677,顏君瑋,5,4 年前,"鍋底好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2678,茶米心樂園,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2679,alger chen,4,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2680,金羽,4,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2681,草莓布丁牛奶糖,4,4 年前,"味道偏淡,湯頭雖然很濃但是偏淡,感覺上吃起來味道不夠

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2682,Lisa Huang,4,4 年前,"歡聚

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2683,郭英子,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2684,廖偉勝,4,4 年前,"公司聚會來吃，好吃，但真的貴

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2685,EvanEvan (EvanEvan),5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2686,Arthur Tsang,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2687,徐巧音,4,4 年前,"最愛湯頭

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2688,陳建文,4,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2689,y.c. s,5,4 年前,"好吃  
正宗麻辣鍋  
香麻辣  
好友一起吃  
辣在一起

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2690,Sandy Shih,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2691,Teresa Wang,4,4 年前,"湯頭很特別

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2692,郭勝齊,4,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2693,陳青谷,5,4 年前,"食材好湯底獨特~好吃~

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2694,Edison Cheng,4,4 年前,"食物不錯, 店員服務友善

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2695,enzojer,4,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2696,Ru Ru,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2697,毛連勝,4,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2698,Shawn Pan,5,4 年前,"常常光顧，味道服務都很好！

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2699,Eddie 張 (聲華),4,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2700,michelle hung,3,4 年前,"湯頭很濃鬱但鹹了點， 鴨血跟豆腐很入味 ，是不錯吃但並沒到吃了會令人懷念。用餐時間真的很短

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2701,Tina Wu,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2702,Sharon Tzeng,4,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2703,aleqa,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2704,T C,5,4 年前,"蠻好吃的麻辣鍋店.麻辣而不嗆口.配飯吃超讚.飯可以無限吃.很適合身為飯桶的我（隨然才吃一碗多）

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2705,Komuro Keith Jordan,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2706,雲淡風輕,4,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2707,Yong Tseng,4,4 年前,"湯頭絕佳，注意麻辣湯煮太用力會變苦，肉量剛好但對吃肉族cp值一般

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2708,JUI HUA LIN,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2709,黃瑭瑩,5,4 年前,"好吃的沒話說

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2710,CT Yeh,4,4 年前,"服務好，東西又好吃！辣的有滋味

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2711,Michael Hsu,4,4 年前,"裝潢很有氣氛，麻辣麻而不辣，都是單點，鍋底鴨血和豆腐免費可續。

",2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2712,Kelly Tsang,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
2713,Butsaraporn Zaii,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%80%81%E5%9B%9B%E5%B7%9D%E5%B7%B4%E8%9C%80%E9%BA%BB%E8%BE%A3%E7%87%99+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E5%BA%97/data=!4m7!3m6!1s0x3442a966eee5886f:0xe229e535f82cb364!8m2!3d25.0522692!4d121.5294761!16s%2Fg%2F11b6c90xr7!19sChIJb4jl7mapQjQRZLMs-DXlKeI?authuser=0&hl=zh-TW&rclk=1,0x3442a966eee5886f:0xe229e535f82cb364
